,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Duygu
97,0,-324.46515,126.77691999999999,7.466918499999999,52.580344999999994,-6.2688239999999995,33.843379999999996,-8.907766,15.547284,-2.8785417,3.880211,5.707949,0.4883072,9.373696,-5.716975,6.5776587,-8.00244,3.9270160000000005,-4.1917615,0.06264544,-2.023365,0.590039,7.760623,1.3822172,8.257308,1.1742216,8.34292,0.568852,3.2484336,0.65773237,0.6184781,1.0794617,-2.0687177,2.7932734,-1.0025953,3.9645940000000004,-0.5587358,2.6183336,-0.68564194,-0.6103147,-1.8681624,cats
98,0,-342.79898,95.096535,-37.711044,-52.63527,-3.1219667999999996,20.103834,-8.158156,-3.3414582999999998,18.973415,20.659868,-3.8614335,-19.50505,-5.1434875,-5.959128400000001,-1.0458428,6.900184599999999,3.6465638,3.2284143,-6.1241392999999995,-9.776110000000001,-0.84408706,3.9507193999999997,0.19392087,-6.0191245,-6.528506,-4.757438,-5.198678500000001,-3.6515867999999996,-1.0418423,1.7735859,1.0818698,-2.4877455000000004,-0.39282563,-0.94700587,-5.601907700000001,-5.259300700000001,-3.2883065,-3.7691746,-5.7108846,-5.2281017,cats
99,0,-314.1894,123.35963000000001,-2.763832,-15.075743,-14.292665,7.735264999999999,-12.297836,-1.7157921999999999,-23.612835,-27.166653000000004,-8.321648,-5.506785400000001,-1.2040685,9.163049,14.241427999999999,-1.0640697000000001,1.5234575000000001,-6.487337,0.32330614,-0.35112336,-3.9788879999999995,0.67461556,-4.940685299999999,5.645137,2.3476155,1.9496319,3.4401129999999998,3.6795359,0.08254398,-4.330553500000001,-0.19444393,-0.6377554,0.44481352,-1.8652178,0.5687762,-1.0982714,-1.8342991000000002,0.8058566,0.97359264,2.3181386,cats
100,0,-380.6042,85.9809,-13.41855,20.675581,-4.5189676,22.044516,-1.569075,16.832193,10.964972,9.767093,4.8389664,2.5142238,7.9707637,2.4707142999999996,12.289104,2.7607281,6.632564,0.6274649999999999,6.197998,5.649586,1.1996665000000002,3.6897552000000005,3.4340935,5.293607,1.781566,6.400596,1.1042483,3.4286833,2.0523599999999997,1.0929648,0.9215991,1.1714685,3.6371252999999997,0.24072519,2.6103215,0.4683004,1.2971648,0.08082728,0.776562,0.6939958,cats
101,0,-332.4216,127.56901,-13.465112,23.871,0.47902465,4.9963565,-3.2981703,0.50912696,-2.0065324,-3.6583142,1.7350789,-0.21891142,2.3425814999999997,-4.6189165,-0.38872993,-1.1579763,-0.24655856,-1.5065315000000001,-1.4733428999999998,0.3512929,-2.2137053,-0.6144638000000001,-0.6400428000000001,0.7351335,-2.0873067,1.2284118999999998,3.041644,1.0662471000000002,2.0358071,1.9258366000000002,-0.58557296,-2.7463393,-0.1468808,-1.188687,0.08276581,0.28383790000000003,-0.889984,0.31836220000000004,-0.77048886,-1.2925683000000001,cats
102,0,-377.09875,116.717575,-43.13939,34.478264,-17.839697,27.527896999999996,-12.638577,16.727379,-0.6746413,8.195249,2.8510058,-0.5371986,9.910733,-1.9944375,14.166471,-2.9515243,8.709289,-2.3422415,6.414079,2.6682785,-1.3190483,2.662731,1.5609169,7.1715508,-1.5671837,7.741131,-0.8765761999999999,4.26435,0.69397134,-0.22843109,-0.22232158,0.7137786,3.8804830000000003,-2.1114154,3.4476693,-1.2641738999999999,2.6299523999999996,-0.9023985000000001,0.20965582,-0.14762533,cats
103,0,-144.51976000000002,74.53509,-127.773026,17.989708,-69.61449,-0.11667446,-24.296917,14.742308999999999,-6.212128,25.476845,11.393597,5.565658,-6.362833999999999,-18.931433,2.0875209999999997,-14.878023,4.6198726,-15.044616,17.618805,0.81669706,5.0557404,-4.321258,-6.97686,5.1288753,-9.880342500000001,6.614917999999999,-7.423345599999999,8.614575,-7.688842299999999,2.9660428,-3.1943636000000004,-4.9125648,2.2291265,-8.559827,5.061338,-5.8848486,6.3875836999999995,-0.59743834,1.3302771,-0.0037831194,cats
104,0,-181.94652,123.496346,-41.055820000000004,38.70994,-27.998032000000002,21.086477,-16.800682000000002,15.201246,-7.357575,1.9937436999999998,-1.0567358999999998,-4.762003400000001,4.404326,-9.959684,6.3791676,-9.653764,4.813209,-9.535427,-1.9023743000000002,-4.614232,-2.6000023,0.022385655,-7.107360000000001,1.7447665,-5.9387417000000005,3.1775572,-4.7448583,1.4628199,-3.2064505000000003,-1.6368575,-0.44787782,-2.073396,0.3594147,-4.527310400000001,0.40560234,-5.314228,0.3037723,-3.0542111000000003,-0.674726,-2.92726,cats
105,0,-340.18127000000004,149.72916999999998,-23.715588,28.462414000000003,-9.72626,28.490202000000004,-4.542644999999999,16.935162,-0.31341726,3.9466612000000003,1.0784518,-3.1786272999999996,5.1081085,-5.596332599999999,7.5136595,-4.6812260000000006,7.0365779999999996,-2.0243094,3.3706562999999994,1.8993495999999999,0.2973617,3.2784622000000003,-1.3645958999999999,4.226505,-2.8825787999999997,5.450157599999999,-0.43153983,4.2032620000000005,2.3136287,2.6478794,2.991532,-0.38811827,2.8191135,-2.281653,2.1922395,-2.1284007999999996,1.1244593999999999,-1.5490375,-0.05052302400000001,0.43968050000000003,cats
106,0,-248.18898,105.88568000000001,-29.406646999999996,41.083529999999996,-16.08013,17.251366,-2.1719863,5.3951807,0.15778093,-7.5914116,7.378602000000001,6.581483,28.058418,2.8594117000000003,-15.114320999999999,-14.224318499999999,-8.149517,5.5286117,3.9786040000000003,-13.658301000000002,-7.2576027000000005,15.284823000000001,12.962000999999999,2.671393,-3.9886462999999996,6.8551706999999995,-2.4387696,-13.014806,-0.36129970000000006,1.0104513000000002,-4.8254147000000005,-5.7319694000000005,4.7067585,6.112559,3.6514897000000004,3.1934744999999998,0.046954385999999994,-1.8767816000000002,-1.9762944,1.9756413000000002,cats
107,0,-175.81093,145.83763000000002,-2.9265263,52.59676999999999,-9.399341,43.346428,-4.3867517,16.248484,-2.8137336,8.345789,9.972201,0.9756539000000001,12.072555,-2.4068334,9.961689,-5.5848846,6.7852440000000005,-3.284383,4.149278,3.7622101000000003,1.8075137,3.0010022999999997,-3.9550870000000002,6.320623400000001,0.91905606,9.548544999999999,2.7021205000000004,7.2208242,2.5094457,2.1754582,4.2252626,-0.41429675,0.9930745000000001,-4.0320334,0.6183164000000001,-4.758672,-0.10369154,-2.2504122000000004,0.12029870000000001,-0.73644155,cats
108,0,-262.697,105.47742,-18.227251000000003,15.856167000000001,-26.14999,19.8096,-1.1695813999999998,12.501503,-3.5148623,-1.7953921999999998,3.3356269999999997,-0.7251811,5.8901153,-7.2865595999999995,3.0256689999999997,-5.025642400000001,4.800426,1.2881551000000002,3.9412475,3.1855330000000004,-0.35806018,1.62532,-5.757086,-0.14199792,-2.4997439999999997,6.0339193,3.364131,4.041673,1.8344,0.31619167,2.3095863,-1.3837698,1.7109911,-1.3996031999999998,2.4990976000000003,0.55134976,2.6803856,1.2111892,0.7989654,1.8578061999999997,cats
109,0,-194.0005,104.65871,-94.42964,39.974594,-37.214844,14.569973999999998,-23.381685,18.102097,-10.168627,-4.067508,0.27500516,-9.068845,6.4545236,-8.590636,9.752196000000001,-4.393220400000001,5.835740599999999,-6.251725,2.9498405,-0.7764504,-2.9578419,1.4842521,-2.4262035,4.7563148,-0.42377004,6.7074036999999995,-1.8338154999999998,6.025165599999999,-1.1563703,0.6319746999999999,-0.013288888,-1.4327497,1.7971936000000002,-3.1525002,2.144825,-3.1007168,3.2972956,-1.6047653,1.9470223999999998,-0.057881813,cats
110,0,-247.29523999999998,95.73702,-64.06188,26.951864,-19.203289,28.386642,-21.58363,8.044678,-14.378291,-2.5669541000000002,-2.8766806000000003,-8.451521000000001,13.798881,-3.9578946000000004,0.07099947,-14.845669000000001,-5.174939599999999,-9.015185,1.5323262,-12.25538,-10.6232395,-4.798456,-2.8650115,3.9493232000000003,-9.6651325,4.511989,-6.4071026,-3.3655148,-9.153702000000001,-2.435432,2.0154178,-8.801611999999999,-1.5290877,-1.7049167,3.1640346,-0.8371014000000001,1.9725582999999998,-2.2558564999999997,-1.7114247999999999,-1.9247496,cats
111,0,-337.3437,126.68944499999999,13.349143,53.268223,-3.077339,33.043686,-6.421247,16.09078,-1.4297792999999999,4.053961,5.458889,0.18301079,9.552035,-4.697068,5.950583999999999,-7.6692524,3.5898894999999995,-3.9935942000000004,0.035342425,-1.0163394000000001,0.26284382,6.627907,0.9974905999999999,8.034310000000001,1.1039565,7.164461,0.14969023,2.318279,-0.34852675,-0.44131565,0.89155895,-1.8254442,3.0880987999999996,-0.8598614,3.8030242999999997,-0.31499854,2.3183525,-0.70173484,-0.83561593,-1.5003813999999998,cats
112,0,-223.97166,91.72408,-40.01044,39.37041,2.2211673,18.333239000000003,-3.9565516000000005,20.02088,9.142263,16.085214999999998,14.688438,-2.4443770000000002,1.1650383,-5.8764715,10.276328999999999,1.7808903000000003,2.3217287,0.7693760000000001,7.314503,-1.9084988999999997,-10.299358999999999,-1.6872174,-0.9503555,1.7010093999999998,-2.3848224,3.2946345999999997,0.46909693,3.3179524,1.1940427,-2.6071527000000003,-0.5365903000000001,4.2732577,3.3273482000000003,-3.7183506,-1.517771,-5.4690886,-0.060548298,-2.340642,-1.3803309,4.594515299999999,cats
113,0,-161.05261000000002,119.31188,-49.539916999999996,58.370430000000006,-37.596621999999996,34.496918,-21.390188000000002,24.110979999999998,-8.376905,7.0288405,-0.17038377,-2.1019194,7.802469,-11.208534,10.487461,-12.25431,8.540576,-10.842781,2.5295644,-5.0589995000000005,-0.43889064,0.95168,-6.582357000000001,3.7261896,-6.4769505999999994,5.968144000000001,-5.9286814,3.9877799,-3.814482,0.6327434000000001,-1.0193303,-1.7916421000000002,0.4967522,-4.4868703000000005,2.4261005,-4.6681175,2.1218757999999998,-4.2764773,0.96263343,-3.1587417,cats
114,0,-222.14969,134.78162,-44.904278000000005,17.776293,-6.966556,24.44067,-2.5540957000000004,5.6534157,5.7902154999999995,2.3846993,2.2874904,-0.97953063,4.098768700000001,-3.122441,6.913485499999999,0.37573466,6.561590700000001,0.16171058,1.2189953000000002,2.882125,0.65480953,5.1701445999999995,0.22652921,4.387392,0.50692403,2.73963,0.66574144,2.3505654,2.4619675,1.2580405000000001,1.1508213,-0.42421147,4.0685199999999995,0.7216483,1.8984226999999998,-1.1789206,-0.37858420000000004,-0.35238534,-1.3468508999999997,-1.818129,cats
115,0,-395.93735,92.34886,-63.88601,-24.155483,13.131793,-18.171316,-17.011608,-8.118959,-14.717973,-8.553061,-10.805561,-17.358496,-6.37873,1.3579385,5.7896695,11.573171,3.3360309999999997,-10.208161,-12.276529,-2.8684466,8.035919,8.620659,-2.7009792,-8.807424000000001,-1.3507208,3.6635584999999997,2.1085038,3.6509507000000005,11.509702,16.862735999999998,5.6774515999999995,-8.929655,-5.4952703000000005,2.8454304,1.2984136,1.7704090000000001,3.8296785000000004,-4.319888,-10.608785000000001,-4.9172134000000005,cats
116,0,-265.1746,142.05334,-64.25273,42.56174,-30.319846999999996,24.84574,-25.982657999999997,13.129651999999998,-15.335285999999998,3.3927959999999997,-1.1329737,-5.1444,7.4382977,-10.48883,9.457777,-10.326039,8.535841,-4.923382,5.362358599999999,-1.073825,1.104317,3.6295940000000004,-0.92481655,7.387714999999999,-3.4735067,8.322189,-1.8589703999999998,6.1280627,-0.348418,2.008148,1.0141474,-0.30246034,2.3237834,-2.1932077000000003,4.042791,-1.9278479,4.6431154999999995,-1.7738266,1.743077,-1.0783209999999999,cats
117,0,-269.95264,212.56692999999999,-76.15969,17.226213,19.366386,-45.66193,8.626058,-1.6269818999999999,-30.890271999999996,9.638013,-7.179811,-15.151272,13.778079,-9.187745,-10.468865,6.1776624,-10.387507000000001,-2.7238085,7.890069500000001,-8.530591000000001,0.5649023,3.4954627,-10.165873,2.228478,1.4410555,-5.303335,4.306734,-1.1537013999999999,-4.364679,4.664318,-2.2965257,-4.15656,4.126269000000001,-3.1487142999999995,-1.7573531999999998,1.7848651000000002,-5.950758,-2.149249,-0.8325493,-5.7113879999999995,cats
118,0,-187.7128,73.48289,-111.85306499999999,19.358322,-44.58932,0.16428703,-28.364239,1.0725127,-20.781517,24.085564,9.585217,16.566927,-2.6290994,-28.960048999999998,-1.9765581,-22.914573999999998,13.839085,-20.558022,-1.8875960999999999,-3.042417,7.3870974,11.949427,-18.708742,1.0081791,-8.253848,-3.3703567999999997,-10.751536999999999,-0.54523,-5.6890516,-7.845018400000001,-2.573299,2.8202536,-2.6264102000000005,-5.272949,2.6874714,-11.516571,1.6860633000000003,-4.2049675,-2.8628318,-0.6249583000000001,cats
119,0,-253.15761,103.09065,-29.209618,27.212332,-18.963423000000002,14.116666,-12.02549,10.337634,-6.6148214,0.46964332,-1.3173119,-4.7888722,2.6841937999999996,-6.5597520000000005,5.503847599999999,-7.4213552,2.8466833,-6.8257923,-1.1692194,-2.7810214,-3.2823327000000004,-0.35393559999999996,-4.9067245,1.3356061000000001,-4.609963,2.3532104,-2.8529188999999997,0.730858,-2.3333,-1.2237419,-0.0865302,-1.5831034,0.57409954,-3.4151647000000005,0.04746844,-4.504102,-0.34569654,-2.0036096999999997,-0.6656085999999999,-2.4679618,cats
120,0,-223.75367999999997,112.620186,-32.850609999999996,42.01169,-16.735926,24.447426,-15.792329,12.730957,-7.778535000000001,-0.8144454000000001,-3.5064807,-5.386499400000001,2.0088952,-9.26185,15.586282,-2.9376022999999996,13.770579999999999,2.447707,2.8104362000000003,0.99056864,-2.8602285,1.1345112,-5.614184,2.5213525000000003,-5.358814700000001,3.4948995000000003,-1.9776770000000001,2.1871014,-0.19288711,1.7003525000000002,5.051285,2.1539892999999997,5.507257,-0.6700293,3.5123026,-1.6201357,1.7604939,-1.5069108,-1.4901906999999999,-0.007940144,cats
121,0,-93.4554,120.13118,-138.73271,25.465007999999997,-42.239086,12.926150999999999,-21.090033,5.309449,-0.69011307,0.95139414,12.16845,4.643673400000001,14.272943,-8.948453,6.991503,-7.538142999999999,-0.78144586,-3.9479885,-0.12755881,4.9468517,0.81155634,4.602288,0.30081797,3.6885178,-5.7721844,2.476651,-4.8371699999999995,-2.289518,-0.3089067,-1.4230424,1.388216,-4.3771825,2.7559555000000002,-1.4368707,-0.06359638,-1.4424962,-2.1650665,-0.96658987,0.0116794575,-0.33680224,cats
122,0,-196.13165,86.923996,-103.48903,-26.591732,-21.76024,25.402473,-45.0734,15.103720999999998,-4.351068499999999,-6.7417803,19.635328,-14.475273000000001,-1.0809429,-23.402796,0.0934918,5.8282027,-1.5876455,-0.17367072,8.739314,19.245176,8.235777,1.3564353,-9.179971,-8.338296000000001,-7.7040663,-1.6162802,0.56369054,-2.07634,-6.640088,1.030693,8.304304,0.7660224,-4.665889,-8.034154,-1.517226,2.904347,3.0097267999999997,2.6132294999999996,8.659238,5.636235,cats
123,0,-339.62628,69.454094,-23.172585,20.883453,-18.633087,10.303954,-15.21889,4.541437,-9.718249,-10.618145,-12.2100525,-17.827068,-4.862938400000001,-13.756191000000001,-1.6038502000000001,-9.197192,-2.6578932,-5.745837,-4.6612540000000005,-7.2056856,-8.293192,-3.7969806000000004,-9.85794,-4.462169,-8.058508999999999,-2.8673916,-5.648994,-3.1083052,-2.7379314999999997,-2.8236587,-1.026088,-3.2832502999999997,-0.42297465,-3.3115509,0.88976,-1.3693823,0.86319786,-0.08984890599999999,-0.2911207,0.42809079999999994,cats
124,0,-269.68875,94.57464,-22.916923999999998,40.901608,-4.823210700000001,37.990913,2.5120647000000003,26.944124,7.7282853000000005,-1.0547556999999999,6.9173803,8.83389,16.494307,-2.4240048,10.129927,1.1745908,5.536969999999999,1.7746316999999998,11.509580999999999,5.9980564,-4.361487400000001,5.532646700000001,1.1012639,4.1044483,3.8694928,4.0417376,-1.1133633,4.672479599999999,-0.992441,2.6700895,3.5795684000000003,-2.7185829,3.500514,-0.43041342,2.7007391,-1.0380876,3.3336892,2.4822778999999997,-1.2923605,-0.111649685,cats
125,0,-276.48734,106.08903500000001,-22.794397,58.419140000000006,-23.741488,37.005577,-6.7954063,22.664982000000002,7.252892,14.080653,10.765361,9.538545,14.154366,-5.3026643,5.909368499999999,-12.210717,7.685869,-4.498361,0.102730595,-5.8721805,-1.6555262,3.6476674,-2.1585479,3.546613,-6.141731,6.027291,-3.746001,2.192403,2.0041634999999998,2.2011727999999997,-0.95594215,2.2559454,6.657173599999999,-1.6665561000000002,3.1936313999999997,-2.997795,1.1313287,0.01922747,4.8953543,-1.2413017,cats
126,0,-162.24788,159.11525,-68.67381999999999,21.315676,-27.063665000000004,-1.8633788,-21.010828,-3.2474046000000003,-11.048902,7.5906568,11.876928,-1.9994917,5.2060666,-12.973682,-1.0380636,-6.403854,-2.6897287,-7.2384759999999995,1.2873528,1.6101675,-1.8684101999999998,0.8573677,-5.398463,1.2941171999999999,-2.915402,2.5797863,-1.2177966999999998,3.053548,3.7678019999999997,3.5761464,3.6777446000000005,-1.4075066,3.3158052000000002,0.6909828,2.8299716,0.04661923,1.5760331,-1.463314,-0.32741220000000004,0.38477895,cats
127,0,-331.6158,107.37836499999999,-16.37278,23.974966000000002,-14.439214999999999,14.272526999999998,-3.2110038,8.109472,1.8036084,-0.8650135,4.698328,3.7457269999999996,7.974564599999999,-4.1458797,4.050224299999999,-1.9653294,2.9281917,0.94242495,-0.5862384,-1.1962202,-3.2004592,-0.58152246,-2.0367978,1.6016755,-3.5136936000000003,2.0548276999999997,-0.5985194,-1.4284614,-1.7313001000000001,-1.0532961,1.4507244,-2.8087728,2.104279,0.028099863,0.56618136,-0.85514796,-0.57035446,0.5264468000000001,0.57974184,0.25368762,cats
128,0,-174.12756000000002,82.60905,-90.40437,-1.6626564999999998,-15.737701999999999,39.869797,-51.442802,36.641968,-7.5768266,-21.664997,19.233826,3.9784067000000003,20.713959,2.4530868999999997,9.617535,11.04763,9.935685000000001,-13.429513,8.357764,-2.715653,-7.669075500000001,-3.278485,-10.09977,8.686577,11.510856,17.98825,12.752997,18.889860000000002,-3.4881038999999996,-9.947071000000001,-9.187914,-2.5040138,8.386799,-6.4776025,-9.97642,-7.6436477,2.2113153999999997,1.9985558,10.158183,-2.005363,cats
129,0,-348.36185,122.22395,-56.824344999999994,54.91199,-47.55279,36.636593,-27.951796,23.31029,-25.054888000000002,-5.7259912,-18.398367,-22.951366,-1.9174620999999998,-25.233864,5.348181200000001,-19.153252,4.471761,-11.869525,1.3456863000000001,-10.060205,-7.145933,-1.8919221000000002,-12.226405,-1.9900806,-11.702297999999999,1.1095316000000002,-10.054164,0.89792883,-5.9946203,-0.23381245,-3.0116433999999996,-2.1957142000000003,-0.07449731,-5.058568,2.5317645,-5.2803884000000005,3.9409620000000003,-3.536223,2.7318926,-1.7969091,cats
130,0,-414.54812999999996,111.56253000000001,15.914743,46.889247999999995,-9.271823,20.86116,1.7990618000000003,9.984131,5.820043,2.3516786,5.1943593,5.481861,3.3728733,-8.122810000000001,10.8527775,-1.8990985,3.8172996,9.130227,2.3495154,2.3360221,-0.040099166,0.8506975,-0.4915794,1.1924924,-2.6911125,2.064556,-1.1269065,0.3201718,1.4094331,-0.8179582,1.4800276,1.1604621000000002,2.2154782,0.40037838,2.4750900000000002,-0.96141636,1.8268163,1.0631674999999998,0.7672475000000001,2.1595912,cats
131,0,-295.56057999999996,85.7443,-53.861706000000005,27.575905,-30.124275,21.796572,-23.541172,14.524213,-10.86316,2.252799,-3.2858129999999997,-9.282042,2.8222916000000002,-11.940306,10.379323,-11.892173,3.5110580000000002,-6.529703,-2.6292433999999996,-6.477437999999999,-5.8475776,-0.6639833,-6.6655817,-0.059664395,-9.138676,0.7010427,-6.741728,-1.8112111000000002,-7.4602914,-3.820182,-1.7822031999999999,-4.828942,-1.8928216,-5.889591,0.27413705,-6.0144625,-0.7996877,-3.9505627,-1.1210514999999999,-2.8465672000000004,cats
132,0,-215.52875,93.24735,-54.390280000000004,35.619793,-30.27802,38.052620000000005,-30.988464,20.205714999999998,-5.532369999999999,2.5438153999999997,7.375037700000001,-1.5900933000000002,1.7178026000000002,-18.570065,1.2878954,-20.013489,3.0036159,-10.221844,-5.8340263,-7.862743400000001,2.3427026,6.517366,-11.597431,-3.7363794,-11.086005,-5.1265144,-9.956973,3.1271353,-4.3241510000000005,-7.153817,-2.461769,8.162395,4.672827,-9.81608,-2.0878782,-10.0250845,-3.521409,-1.9249063000000002,-2.6989787,-7.699267,cats
133,0,-327.87805,77.86818000000001,-22.3579,23.91675,-19.751656,10.89974,-13.23344,6.605711500000001,-12.492337,-11.896753,-15.937816,-20.258467,-5.3423905,-17.382828,-1.7753403000000003,-10.020703,-3.113486,-5.450325,-3.7920559999999996,-6.9583783,-8.686437,-2.4785945,-10.05048,-4.3701186,-7.8069353,-3.2077248,-5.2459407,-3.0862105,-2.2388825,-2.1561513,-1.2501255,-2.7918072,-0.29035115,-3.0366022999999998,0.8697316999999999,-1.9438055,1.0718981,-0.54339576,-0.47137156,0.18764205,cats
134,0,-365.41782,102.10117,13.679623000000001,51.76034,-2.3918157000000004,28.151209,5.97731,11.093288000000001,3.0936353,-0.27799878,5.4329243,6.991565,5.6390247,-8.043244,11.084138000000001,0.10304531,0.8855369000000001,8.594899,6.0213737,2.553943,0.7827316,1.8183069,0.9045167,1.3174278999999998,-2.5128298,3.905247,-0.46806884,0.712561,1.1079233999999998,-0.10660202,0.2403478,0.3952465,2.467189,-0.9947395,2.2575583,-2.4328284,0.9502149,1.2135242,-1.1084915000000002,0.7757429,cats
135,0,-300.4417,113.89469,-15.651941,16.517076,-15.403995000000002,14.055901,-3.337937,7.8495007,2.0693989,-1.7190486,0.5373076,-3.5138621,3.1329548,-5.464675,7.2373686,3.6139879999999995,7.313475599999999,6.462311,2.8383925,2.927335,-2.0148685,-3.3466672999999996,-4.0384674,-1.1883173999999999,-4.929937000000001,1.0576818000000001,-3.0824075,-2.8620238,-1.4723223,-1.6619008999999998,1.6384449,-3.175951,0.8808662,0.20847724,1.6071068000000002,-0.36440155,-1.2402468,1.3994209,0.23063268,-0.4326871,cats
136,0,-270.02985,64.05813,-66.59040999999999,17.470081,6.3974175,12.753747,-6.4174833,-1.6821005,-13.661029000000001,11.2484665,-5.662411,7.937827,35.469997,11.833923,19.321218,-6.853994999999999,-9.227091,-9.269702,6.981685000000001,13.296322,-4.2227526,-1.4622808,1.8005025000000001,16.486797,7.308497999999999,-1.8628556,4.6734614,7.795838000000001,-4.1511569999999995,-11.3086,-2.034821,7.0129733,-0.9701554,-7.8960175999999995,-2.0302881999999998,-4.9823017,2.7129726,8.368635000000001,5.2984366,-2.7224803,cats
137,0,-356.85587000000004,52.324065999999995,-83.7166,-15.044273,0.1720267,-27.011103000000002,-12.718939,5.4223566,10.938171,3.4832428,-18.181601999999998,-15.761073999999999,-3.2241418,-2.673915,20.775211,30.822509999999998,11.751315,-9.415524000000001,-14.270199,0.26088378,5.5393443,3.4780578999999996,-16.604124,-24.276829,6.0404267,10.064345,-6.519823000000001,-5.4324255,1.510873,3.2031996,-3.870966,-10.853477,-3.8820648,1.3225572,-8.059149,-2.5636023999999997,4.0167603,-6.606587400000001,-2.083463,4.1978035,cats
138,0,-259.4016,102.92574,-9.241607,49.875427,-15.923541,30.12084,-3.2570853,18.566814,8.8869095,13.82639,12.075901,7.925819000000001,11.5973625,-3.3352983,3.224772,-10.837122,5.2885089999999995,-2.7924043999999997,-0.28964555,-6.690441000000001,-2.6474528,3.116508,-3.6905067000000003,2.4079467999999995,-5.1064897,4.5433383,-3.0270967,1.6398202000000002,2.993066,1.859493,0.5877695,1.7119153000000003,5.592823,-0.4850892,3.6058252,-2.1040723,1.4415433000000002,0.5528019000000001,3.0463332999999997,0.05161213,cats
139,0,-154.29814,155.34271,-82.63104,26.538,-25.378826,0.77341634,-24.151885999999998,-3.3385657999999996,-7.319244,4.545148,7.5737815,-0.025096037999999998,4.909883,-9.962398,3.5150243999999997,-7.119181599999999,-0.7748024,-6.197378,2.7868721,1.9882445,-4.8081427,-1.1785653999999999,-3.5518807999999997,1.8583836999999999,-2.7888427000000005,4.9825606,0.373373,2.6547072,0.80538833,1.8776408,2.50665,-1.165497,2.6058695,0.52627075,3.5912466,0.18436788,2.8244195,0.274972,2.1308105,0.018014621,cats
140,0,-220.10597,114.89913,-72.654655,-3.8448427000000005,-6.09986,48.585304,-35.689007000000004,27.5705,9.9955845,10.469859,23.912689999999998,-2.2221064999999998,10.852028,-18.213345999999998,5.170713,5.5424986,7.685736,1.9809953999999999,8.207883,13.111310000000001,4.6172023,3.1244085,-5.8501925,-1.8966584999999998,-2.8447928,3.3511815,-2.4674428,3.8865550000000004,2.3863540000000003,0.17380068,4.232118,-3.0677035,-4.446405,-2.766273,0.5054774999999999,-3.0459085,-0.09020974,-0.21736309999999998,0.7098810000000001,-1.8787049,cats
141,0,-392.97208,75.13276,-45.97495,-22.648756,3.6756773000000003,-1.071541,-18.35152,-15.136002,-3.9506915,-10.738974,0.32699788,20.019482,49.763775,68.81954,36.212109999999996,-0.3554186,-21.640522,-19.807217,7.517462299999999,12.245596,-5.8529763,-20.776897,-1.0032037,30.594326000000002,20.331263,8.145458999999999,18.80118,20.211945,4.658566,-7.223592999999999,1.1020093,4.208647,-3.6640574999999997,1.7434013,5.964908,2.723998,0.7322869000000001,3.6973615,12.791928,8.070283,cats
142,0,-426.45932,31.170109999999998,-27.65653,4.565135,4.9298779999999995,7.1257606,-7.7315183,-5.3023653,-5.4315809999999995,-2.1639144,4.332857,2.8084787999999996,5.8024883,-3.1541326,-6.9994326000000004,-6.3799324,1.1172434,2.0738778,-7.616306,-8.663279,-1.0747606,3.8262970000000003,-1.033893,-4.610652,-3.417931,-1.7122234,-5.7726593,-4.338989700000001,0.4463014,-2.3727447999999995,-4.499036299999999,-0.7978909000000001,1.9771296999999999,-1.6433740000000001,-2.0652413,-3.5222707000000004,-4.967524500000001,-1.5401927,-0.86365277,-2.714292,cats
143,0,-348.0993,82.530975,5.8267489999999995,28.468525,-10.814962,12.392876,5.6918917,22.367418,29.823187,22.05181,19.548166000000002,-7.214436,-7.3450103,-3.6891809,3.221028,11.992115,5.874097,10.657653999999999,19.051554,1.9828259999999998,-9.986609,-0.40314892,8.486941999999999,2.5911098,4.780015000000001,13.460998000000002,1.319226,1.7019162,5.4873567,-2.6830912000000002,-4.3402843,8.45947,10.7803755,2.0814314,5.758188,0.027576447,2.9950172999999998,4.669018299999999,-5.349639,2.6639397000000002,cats
144,0,-381.87506,93.30788000000001,10.608132000000001,37.754932000000004,6.407776999999999,24.006193,8.904036,17.06762,14.35333,11.355613,15.938932000000001,6.854404400000001,7.993207000000001,0.5442531999999999,6.2668295,8.767433,10.364697999999999,6.3234515,8.427230999999999,10.854401,5.598655,2.6248415,-0.6027776,4.0183654,1.6241747,2.8836246,3.9281769,3.8722087999999997,2.639642,3.0909708,3.5903582999999997,-0.679773,1.7878965,0.5087151,1.9829462,1.8587356,1.9094095000000002,2.7129195,1.7248615000000003,1.5353013999999998,cats
145,0,-381.19034,133.23994,28.001783000000003,14.799957000000001,15.236498999999998,22.990906,18.525528,23.473637,16.922426,13.215444,10.194228,4.6814027000000005,4.450431299999999,1.064764,1.5579,-0.1970149,3.2991428,-1.6497018,-2.7729597000000004,2.7799377,2.4008557999999995,6.4407883,13.876342999999999,14.8559065,6.592949000000001,4.7445755,1.5583254,-0.80052274,1.8940383,1.7543676,-0.91941017,-2.8261979,-1.3706228,-0.35251746,1.4446576999999998,-0.31537226,-1.0206538,-0.86198175,1.7590911,1.5332197,cats
