,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.10866989,0.22007528,0.24577105,0.12977183,0.09416921,0.04057932,0.053792622,1.2261578,4.6774564,6.5263734,11.264457,5.870084,0.87049425,1.0397592,0.21781267,0.43388173,1.8163197,4.0726075,4.954231,3.4304729,2.8386395,1.986804,1.1324192,0.14385477,0.21198857,0.1094011,0.05934844,0.1204451,0.13523968,0.17861007,0.32611907,0.22470956,0.17299084,0.24079497,0.2502221,0.1604149,0.15300977,0.06512957,0.053261377,0.028026717,0.03207007,0.05829527,0.14454187,0.15686482,0.12433003,0.059436396,0.06072518,0.038687143,0.059210505,0.066719696,0.051313743,0.029458601,0.03652891,0.044676725,0.01831422,0.009625188,0.005701105,0.006543989,0.008410699,0.008486387,0.0035420384,0.0022175822,0.003098861,0.0035184072,0.004225583,0.0048270873,0.007400291,0.006835199,0.010878201,0.015913846,0.06615741,0.05678752,0.01736308,0.012556116,0.014086066,0.011681495,0.004994968,0.005731182,0.004555514,0.016323134,0.017641231,0.005604728,0.0035913063,0.004037839,0.0010616217,0.00048512177,0.00042616928,0.00033890447,0.00015063195,0.00025885142,0.00032039237,0.00011763612,5.9672675e-05,2.657264e-05,2.7119628e-05,2.0880605e-05,8.868032e-05,9.680756e-05,5.4811626e-05,2.1020367e-05,1.4175946e-05,1.0217813e-05,6.6410958e-06,7.389738e-06,1.28446145e-05,7.144701e-06,4.697287e-06,4.9897167e-06,6.616082e-06,4.7941903e-06,1.5594472e-06,4.0999057e-06,1.708925e-05,3.794499e-05,1.9921734e-05,8.201575e-07,1.2427688e-10,9.476545e-13,8.517511e-13,7.6639866e-13,6.9520144e-13,6.387063e-13,5.9392183e-13,5.57595e-13,5.268218e-13,5.055304e-13,4.8970745e-13,4.8041226e-13,oksurme
0,0.0031924313,0.03945484,0.14411691,1.571686,14.190472,41.70465,9.382776,3.7629023,1.0305257,0.6500089,0.9095669,1.8868093,0.70612466,0.45428696,0.39470598,0.23914473,0.17786933,0.15607314,0.11370145,0.0940206,0.053426296,0.014796372,0.005250513,0.004260787,0.003992228,0.006130963,0.008015012,0.0064964155,0.0063821897,0.0022712192,0.00072977226,0.0009710602,0.001017606,0.0010151638,0.0009837347,0.0016860288,0.002986197,0.001789122,0.0025201144,0.0012020441,0.0016053147,0.0014636951,0.0019149468,0.0023118511,0.0026189105,0.0017365036,0.004403256,0.007334058,0.025029978,0.055858083,0.061948884,0.06300292,0.0752162,0.07309091,0.082063414,0.12833221,0.15078145,0.18200538,0.16076909,0.18631792,0.0823576,0.05348073,0.0657832,0.11505986,0.097315565,0.04487838,0.030944658,0.020668339,0.009024875,0.0054051783,0.0034307272,0.0037013676,0.0040393015,0.0029873608,0.0030921893,0.004677661,0.005852372,0.0055846395,0.0026419228,0.0005570284,0.0002660927,0.00029719152,0.00031056203,0.00047846796,0.00050082896,0.00033035842,0.00033437944,0.0003776433,0.0005171845,0.0009616327,0.00083183363,0.0010225673,0.0012416824,0.001048199,0.0008016126,0.0007916815,0.0010568823,0.0010580174,0.0008763878,0.0009582123,0.0010405616,0.0016823495,0.0016959922,0.0014825097,0.0011919199,0.00078278955,0.00026760504,0.00010034282,0.0004005148,0.0010419383,0.0010841155,0.0018332098,0.0025900258,0.0027337056,0.00023494672,2.423452e-06,1.1939512e-10,4.2713205e-11,3.186973e-11,2.555962e-11,2.1455195e-11,1.8663156e-11,1.6663188e-11,1.5210522e-11,1.41598495e-11,1.3405591e-11,1.2900474e-11,1.2599475e-11,oksurme
0,0.029455097,0.11540013,0.11494206,0.046098277,0.042880964,0.035061486,0.37398648,6.8020287,12.30269,14.273953,41.1251,147.89767,45.23168,3.3963673,0.21668269,0.100425184,0.07385459,0.052723393,0.03949058,0.05043456,0.03650472,0.16130163,0.91881,2.318799,0.50074965,0.16067393,0.13535671,0.22021222,0.36212966,0.49916375,0.9132209,0.84283125,0.5333163,0.27976438,0.49213794,1.2755052,0.8015444,0.5788435,0.4670688,0.40835667,0.09378901,0.08750708,0.05607168,0.033094812,0.051699165,0.097495764,0.12904634,0.064027496,0.03879056,0.07105295,0.049263358,0.07026347,0.06253729,0.079732075,0.40939388,0.1420946,0.036031283,0.01994584,0.023900228,0.039557718,0.061485413,0.085610084,0.037676938,0.024713285,0.033844326,0.03259539,0.07008985,0.08949271,0.043495942,0.034146186,0.093114145,0.115248725,0.0780331,0.06558735,0.019904153,0.014875623,0.009105232,0.0039370907,0.003004208,0.0023528212,0.006105897,0.009000835,0.006936755,0.016042361,0.034318678,0.11195302,0.15510002,0.09587809,0.0959144,0.04425253,0.0625693,0.06565034,0.026401233,0.010607676,0.024145022,0.057999667,0.027571317,0.011459906,0.011227759,0.008797844,0.021171248,0.02014299,0.0237623,0.010949298,0.006508481,0.004738258,0.0035169711,0.0009562024,0.0010898135,0.0011046152,0.0007942182,0.00037337758,0.0006970133,0.0014150655,0.00026011697,5.532759e-06,2.7378158e-10,1.6099438e-11,1.1419053e-11,8.904104e-12,7.362208e-12,6.36174e-12,5.6841415e-12,5.198362e-12,4.8656274e-12,4.63703e-12,4.4753957e-12,4.388134e-12,oksurme
0,0.007925474,0.043106563,0.277318,1.7262319,2.1319094,3.4003415,8.373041,9.237422,4.2729096,3.0234468,1.4962275,1.0108528,0.60960394,0.3324837,0.44182408,0.24983382,0.18158786,0.21069132,0.2631512,0.123129815,0.04847846,0.06063062,0.04923791,0.032658156,0.03730165,0.03282216,0.015472064,0.011210287,0.014891759,0.008971504,0.0039374647,0.0013561171,0.0035825737,0.0014724559,0.0011931148,0.0012232722,0.0007669198,0.0007347427,0.0019205421,0.0028733353,0.0012008174,0.0013157998,0.0025785943,0.0052777366,0.012426678,0.014682349,0.010260748,0.011745825,0.00871744,0.012126892,0.015967531,0.016049575,0.008351517,0.008188832,0.010362843,0.0057870275,0.01284818,0.019082045,0.02702779,0.017944425,0.029946523,0.037880387,0.030727051,0.03596447,0.067319445,0.12019001,0.088017546,0.04581911,0.024477618,0.015524724,0.012936995,0.0073320754,0.00856522,0.008690807,0.009283208,0.013030905,0.02007743,0.026088072,0.05190854,0.026164435,0.0034881574,0.00045206785,0.00029245007,0.00062590186,0.0006319305,0.0007246515,0.0009785095,0.0014241281,0.005806549,0.03691003,0.083502196,0.054048505,0.0404832,0.020771325,0.009773312,0.0040672706,0.0022219801,0.0021569065,0.0011662128,0.00085812405,0.0010075892,0.0010036989,0.00074319047,0.00042707555,0.00038623303,0.00029874177,0.0010654419,0.0008682084,0.00020034435,0.000328988,8.9788635e-05,6.466833e-05,0.00010158988,0.00023749268,7.9301906e-05,1.1527981e-06,3.4876232e-10,1.2030016e-12,1.1399943e-12,1.0725107e-12,1.0052415e-12,9.461187e-13,8.944971e-13,8.514298e-13,8.1448417e-13,7.87355e-13,7.689649e-13,7.571405e-13,oksurme
0,0.025191637,0.064919464,0.0550582,0.082153045,0.102781415,0.61609715,0.75706583,1.3672614,2.7964282,14.719285,41.70907,113.47536,197.93619,25.240555,2.5775287,3.6867783,4.614479,4.296509,4.133633,1.8041972,0.9791297,0.66687775,0.39971378,0.28813052,0.20719272,0.4461487,0.23700981,0.13157983,0.15739469,0.16611746,0.19646339,0.22389768,0.16370085,0.13761964,0.22215998,0.43423292,0.41680124,0.50805354,0.29895988,0.120189585,0.018301258,0.010598668,0.008330049,0.014756621,0.013475244,0.005666561,0.004520732,0.0054839836,0.012935305,0.0493526,0.057811294,0.04741727,0.03928561,0.029191699,0.04724353,0.07624341,0.06835324,0.044896126,0.06212705,0.059556685,0.09980178,0.133586,0.28280884,0.4093845,0.79556686,0.953235,0.47608292,0.506307,1.1019945,1.3508011,2.1215935,2.0500028,1.378994,1.6396363,0.9971183,0.88763326,0.7484652,0.48904076,0.82644606,0.57927835,0.85468566,0.61114264,0.9472098,0.31605995,0.10509756,0.032353576,0.010526866,0.0064623742,0.009062013,0.014888508,0.013129187,0.016705915,0.025213331,0.020653166,0.033835858,0.08447365,0.054841153,0.024743503,0.008194921,0.0027685273,0.00062275113,0.00025290775,0.00089248805,0.0027748214,0.0023222864,0.0016857814,0.0014687552,0.000978588,0.0006642077,0.0005458311,0.00056946295,0.0005538409,0.00048133807,0.0011398414,0.00010609744,5.263224e-07,2.286728e-09,1.6928076e-09,1.4137201e-09,1.2267173e-09,1.0901151e-09,9.884857e-10,9.0984387e-10,8.4887275e-10,8.0258306e-10,7.678285e-10,7.439564e-10,7.2934464e-10,oksurme
0,0.0057926327,0.10876197,0.29727343,0.5445365,2.7200136,7.2557917,16.259495,11.043838,9.231684,11.457459,15.568943,11.916915,17.622763,6.4475446,5.887902,1.8065008,1.2153668,0.47689936,0.19370613,0.052764006,0.031468816,0.28008416,0.36207217,0.24521744,0.37805596,0.22853848,0.068994015,0.028950786,0.009962378,0.0049934336,0.0045145326,0.0071275732,0.010981214,0.014127708,0.015733896,0.006718144,0.0032208418,0.00091169204,0.0007897711,0.0016039215,0.0029998373,0.0017209473,0.0019690767,0.0048685498,0.0024307321,0.002290241,0.0043055066,0.0032882844,0.004597379,0.0033283415,0.002040519,0.005771107,0.008784417,0.010282749,0.005514925,0.004184668,0.01813169,0.025435576,0.07520136,0.23089173,0.40633926,0.18838899,0.11947106,0.041281916,0.015011548,0.011760341,0.008001687,0.0033169878,0.004631302,0.025723722,0.15215605,0.23770455,0.25471428,0.11683553,0.105886,0.04969818,0.051269196,0.043958254,0.041687015,0.043583974,0.03939697,0.039623383,0.053001978,0.052477743,0.015469555,0.004360229,0.0016801263,0.0011690779,0.0010178467,0.00089309283,0.000295968,0.0002172874,0.00032446705,0.00065763516,0.0014897984,0.0014434769,0.0011942292,0.0009937547,0.0013793466,0.004095053,0.0021586104,0.00060347794,0.00019969059,5.5625005e-05,4.290569e-05,3.010544e-05,2.2045619e-05,2.4793308e-05,2.1663602e-05,2.0096773e-05,7.3848525e-05,0.00016284942,8.554283e-05,0.00014133983,5.203975e-05,1.1989027e-06,2.1492632e-09,1.4364127e-09,1.1902151e-09,1.0272072e-09,9.0922225e-10,8.220508e-10,7.549871e-10,7.031961e-10,6.640065e-10,6.3465255e-10,6.145273e-10,6.022153e-10,oksurme
0,0.2771137,1.8980864,3.2203412,5.6703563,3.6896577,1.620472,1.8379827,2.0813646,3.4462104,6.242934,0.78738284,0.20827721,0.55135953,0.7584874,1.2905228,3.5742188,6.6737223,7.4409876,2.149544,0.7536292,0.24048518,0.7234864,0.31955573,0.07057029,0.33400214,0.6744866,0.264315,0.0964871,0.106995255,0.27234215,0.28231338,0.067383766,0.060754843,0.039468527,0.048726425,0.06408407,0.02934016,0.021768326,0.025964592,0.0239829,0.052838605,0.04822696,0.048114527,0.019424785,0.02366654,0.031879358,0.07681801,0.039801493,0.049284026,0.018574074,0.0045205867,0.0052812626,0.009264304,0.016541861,0.033530507,0.022615207,0.0066687237,0.013457201,0.0082553765,0.0064269425,0.0038486875,0.0013785063,0.001547908,0.0021290819,0.000891706,0.0007201251,0.0012217629,0.0050373306,0.0077165226,0.019609414,0.03702643,0.055182934,0.02833321,0.014383353,0.004255083,0.0021157484,0.0015916463,0.0017168573,0.00164137,0.0015454097,0.0037846242,0.01775937,0.038066268,0.043555155,0.04107168,0.027555568,0.011891025,0.01166689,0.0048747016,0.0036290472,0.0020784542,0.00097030785,0.0005911756,0.00021906338,0.00013658075,0.00046344587,0.00059099635,0.0007084823,0.0004045576,0.00033086145,0.00025189173,0.00023772575,0.00021371072,0.00064280716,0.0010726528,0.0013947834,0.0006248677,0.00037823926,0.00018230791,7.305327e-05,3.8265083e-05,0.00013447463,0.00024021513,0.000121442776,2.3420185e-05,5.0091114e-07,7.7571345e-11,7.684268e-13,7.0271886e-13,6.482666e-13,6.0349425e-13,5.654482e-13,5.330257e-13,5.0811753e-13,4.873865e-13,4.7081897e-13,4.59463e-13,4.5125847e-13,oksurme
0,0.02596885,0.24435863,0.858791,1.1819946,1.0966569,0.9855531,1.8293205,4.2360096,12.200467,21.999718,22.03189,7.0392795,6.837451,4.8897758,1.6806831,0.77738404,0.56688714,0.67841136,0.46752036,0.19102962,0.11508747,0.11606171,0.056266863,0.048480418,0.022345468,0.04295711,0.05042659,0.06336047,0.03311985,0.023575965,0.0215013,0.049057685,0.07227282,0.06379482,0.061013225,0.04811013,0.036828168,0.043493025,0.13985297,0.10979393,0.056100566,0.05000213,0.064409785,0.053538155,0.032962102,0.020809997,0.04737918,0.17418632,0.32558692,0.20306121,0.33720812,0.61622304,0.8472713,0.6725075,1.1352066,1.8448596,0.67919755,0.6869674,0.35140175,0.30805358,0.39376974,0.37362224,0.6755531,0.3517241,0.45936278,0.59873325,0.40624508,0.48491722,0.098162554,0.31021428,0.3455027,0.70483035,0.31288213,0.06091403,0.03120831,0.030422382,0.046360217,0.06168861,0.06512201,0.05143002,0.030534467,0.027077423,0.023071617,0.009921759,0.0034739613,0.0020316814,0.0016274687,0.0015181011,0.0016041442,0.0022562512,0.004800705,0.008944019,0.008194615,0.013208543,0.008839131,0.005411918,0.002627671,0.0006060796,0.0004719324,0.00051277824,0.00038827502,0.00017445006,8.6146945e-05,0.00024587873,0.0011851608,0.0016917322,0.00061904936,0.0004081825,0.0016898757,0.0026115447,0.001667255,0.00029819852,0.00013546736,0.00015512644,2.8408473e-05,4.5160286e-07,5.0266544e-11,9.114701e-14,1.555624e-13,1.9837705e-13,2.177637e-13,2.2817165e-13,2.2501178e-13,2.2017322e-13,2.1804265e-13,2.0718288e-13,2.026461e-13,1.9859898e-13,oksurme
0,0.015357867,0.047889475,0.024242043,0.0099832695,0.005830334,0.011252452,0.16778731,2.2874641,13.453416,39.244614,19.943996,25.43964,28.557924,1.2348548,0.14736037,0.12995848,0.11543776,0.0554466,0.13179407,0.2155838,0.2739012,0.64168066,1.4002877,1.1859992,2.2605624,2.532997,0.19001758,0.101457015,0.1590385,0.24845754,0.25095388,0.17195846,0.13372438,0.18110436,0.49425808,0.4561835,0.35110518,0.58242196,0.6756124,0.21860185,0.14434496,0.14259592,0.14046511,0.16659065,0.39870864,0.6576517,0.27912885,0.14651287,0.1639481,0.0646852,0.015706398,0.0251195,0.04187179,0.14718576,0.24729256,0.17411609,0.2875786,0.34373868,0.48079613,1.3048521,1.8986052,0.7888788,0.39111158,0.17720011,0.15616068,0.14902253,0.0632708,0.033804692,0.019372238,0.008091544,0.009922448,0.0142874075,0.014255954,0.012273606,0.013984979,0.010236486,0.012157867,0.01894343,0.017797941,0.028150605,0.055152893,0.06766291,0.07621275,0.019067802,0.005590705,0.0019205321,0.0016039925,0.0026261278,0.003517726,0.002795139,0.0014350575,0.0006477835,0.00077228516,0.0028414421,0.005110263,0.0028026544,0.0008344236,0.00079959544,0.0019782644,0.004401389,0.015250247,0.047056463,0.044324216,0.029947529,0.016200405,0.011772075,0.009762072,0.005940983,0.0042676292,0.0035534333,0.0031692856,0.0030837338,0.0020521036,0.00037669443,6.28289e-05,7.786197e-07,2.2975936e-10,1.2245098e-10,1.0001523e-10,8.554778e-11,7.524834e-11,6.771113e-11,6.196625e-11,5.7552078e-11,5.423231e-11,5.174785e-11,5.004884e-11,4.9012308e-11,oksurme
0,0.00636449,0.5139303,4.519267,6.238057,10.226294,23.769838,61.33451,65.33259,106.60458,90.63773,47.6081,19.356825,7.7348886,6.5068665,3.727129,1.571136,0.6316384,0.408192,0.17379048,0.12102692,0.13544743,0.24273117,0.11276248,0.07791234,0.104659945,0.07965058,0.074432604,0.10985635,0.20432287,0.15623279,0.1377628,0.127973,0.10930897,0.061990377,0.1803404,0.30146924,0.08764275,0.09659119,0.10936097,0.055478632,0.04462516,0.052003566,0.066535115,0.016741045,0.021412883,0.017632794,0.048815064,0.07609382,0.08630744,0.035674863,0.0517554,0.082722284,0.25124416,0.5779328,0.77068615,0.5478697,0.8710778,1.803455,1.738749,1.2447969,1.103468,0.83250654,0.61099595,0.298364,0.44512045,0.47130817,0.29876968,1.0006477,1.4012178,0.95055497,0.49892232,0.7631066,0.18725969,0.10083754,0.06601755,0.031930655,0.041511986,0.027027654,0.06099266,0.12500492,0.15890558,0.29418746,0.16549928,0.06727481,0.03990521,0.04251056,0.026788376,0.019714473,0.014557631,0.009194991,0.0056391796,0.005521709,0.0073314817,0.005759886,0.0038185907,0.0011755882,0.000377919,0.0002234464,0.00021781313,0.00028705003,0.0007252592,0.0014883254,0.00078979135,0.00025123547,0.00046531265,0.0004541796,0.00060602475,0.00059073913,0.00046424454,0.00042170213,0.0004064028,0.00028276478,0.0003730472,0.00022808363,2.2607963e-05,1.4661944e-07,1.4718066e-10,9.30532e-11,7.6449e-11,6.560803e-11,5.7815766e-11,5.2087966e-11,4.7690882e-11,4.431786e-11,4.1746422e-11,3.983715e-11,3.8516305e-11,3.771975e-11,oksurme
0,1.6405599,8.881301,6.21688,2.563952,1.0802716,0.35063803,0.5859318,4.048634,6.0073557,3.2357564,3.716694,8.553511,19.6437,4.9751673,0.34850883,2.0882413,3.5007753,1.8826708,1.1263838,0.78382385,0.36307782,0.18810613,0.083444156,0.04946936,0.07302126,0.11133596,0.06166395,0.037084688,0.056782585,0.039116263,0.03027397,0.02912308,0.016775586,0.0137038715,0.008445681,0.0078880675,0.0039052526,0.0042195274,0.0056239283,0.0029889757,0.0019528142,0.0015389019,0.0010946436,0.0010138329,0.0010411872,0.0017322915,0.0023725554,0.0016546043,0.0017386747,0.003948599,0.00585734,0.0034324448,0.0038358956,0.0030624573,0.0052229348,0.010717615,0.012765111,0.01908208,0.008676208,0.0043444457,0.006381748,0.011963666,0.016595393,0.012080823,0.008609145,0.006679922,0.0060306587,0.007214132,0.008848994,0.014241191,0.030881166,0.029435204,0.041014332,0.04050827,0.024236472,0.021126749,0.012314911,0.012545316,0.0073339823,0.005591515,0.004215161,0.0020373543,0.0013828863,0.0010651143,0.0006286978,0.00024929972,0.00012272896,0.000264827,0.0006322748,0.0010716685,0.00073358783,0.0009790726,0.0016177614,0.0066947094,0.013203646,0.011255239,0.00805882,0.007082767,0.0071427324,0.002963306,0.0010559381,0.00024869174,0.000104250976,5.1987474e-05,6.201059e-05,0.00017638049,0.00014123955,5.8577338e-05,3.0007524e-05,2.817671e-05,3.3920554e-05,2.4185629e-05,1.44501555e-05,1.3158675e-05,3.341389e-06,4.7595243e-08,6.3259216e-09,4.8813673e-09,4.058244e-09,3.5105818e-09,3.1126903e-09,2.8179865e-09,2.590671e-09,2.414828e-09,2.2816433e-09,2.1817663e-09,2.11327e-09,2.0713042e-09,oksurme
0,0.0007154529,0.5065002,1.2804257,1.0908316,4.351973,0.9666791,0.7715527,1.2214859,0.20712191,0.1095652,0.08621472,0.111877225,0.1405661,0.17621027,0.92192334,0.6444579,0.19991706,0.08343183,0.08509027,0.13887078,0.091810934,0.017068097,0.0044122343,0.006023897,0.012365516,0.022653414,0.012614483,0.0065683224,0.011400682,0.010171763,0.006192992,0.003264182,0.0011088249,0.00027260114,0.0007360022,0.002230322,0.0034857152,0.0032120359,0.0024515975,0.008318831,0.010811768,0.026645305,0.006511033,0.006378894,0.010770083,0.010486908,0.00774125,0.0113440575,0.020540232,0.053772435,0.056229137,0.03789257,0.023006935,0.01794603,0.014798732,0.010362983,0.014657638,0.011372918,0.0031419636,0.004084756,0.002740907,0.0060493066,0.008604894,0.0151241245,0.02990591,0.023809679,0.012766908,0.0058096307,0.0023605982,0.0030729836,0.003498354,0.004841267,0.004430993,0.0018680642,0.0018308817,0.0019469884,0.003984994,0.0022407644,0.008767665,0.018562872,0.014049125,0.01114014,0.0077768904,0.0046372204,0.0069748624,0.00814426,0.007138296,0.0026461273,0.0021814243,0.003199082,0.0069530923,0.0072303917,0.0082383,0.006627539,0.0062530334,0.007832021,0.008959242,0.009042757,0.0049852584,0.002800482,0.0012474153,0.000240254,5.387359e-05,4.609037e-05,0.0001067856,0.00020430851,0.000109355045,0.0005937148,0.0015042085,0.002022769,0.004939511,0.004978143,0.0012347262,0.0010787711,0.00023493584,2.042252e-06,3.8781364e-10,6.7645035e-12,7.916394e-12,8.4425964e-12,8.63967e-12,8.675732e-12,8.616971e-12,8.514427e-12,8.405984e-12,8.301898e-12,8.222445e-12,8.166297e-12,oksurme
0,0.1240716,1.4881301,1.6234574,0.97723544,4.2575507,4.6022043,19.624397,23.858198,16.59324,10.435036,2.9046273,2.3014824,1.539009,1.867739,5.440878,8.956725,16.953033,24.503521,18.042608,6.235483,2.079407,1.4623125,0.719804,0.5404566,0.49347574,0.3543577,0.29390547,0.3650895,0.44996956,0.35719755,0.30107495,0.12195604,0.13780266,0.2048853,0.18326214,0.1693069,0.09487404,0.07607491,0.07899271,0.14569879,0.1074233,0.06752248,0.06289775,0.09816452,0.11946787,0.10304434,0.1186574,0.20379078,0.45676747,0.995682,1.4659244,4.3959045,7.101895,3.5697048,2.7333794,2.0527809,1.6253675,1.2642933,0.7037682,0.40216324,0.26557153,0.26676303,0.29942122,0.19059372,0.21439193,0.22147101,0.20106861,0.09165881,0.034341414,0.008970566,0.002718146,0.0009777186,0.0010735599,0.0023200403,0.0016846885,0.00132006,0.0023963095,0.0072168363,0.027692419,0.017449629,0.014563854,0.011731547,0.011811412,0.0071509886,0.0051260237,0.0039038016,0.002092463,0.004137603,0.014180963,0.022218345,0.01022349,0.006887653,0.0052285567,0.005736921,0.011463571,0.021620953,0.028318929,0.022673551,0.018002214,0.0019029137,0.0021746599,0.00074763334,0.00028536003,0.00032689923,0.001092403,0.00094434316,0.0015091702,0.010132853,0.01735326,0.03172591,0.03837475,0.03203562,0.03882201,0.026850672,0.006003889,9.3119445e-05,6.321961e-09,4.634745e-11,3.6211104e-11,3.0076924e-11,2.5901536e-11,2.2946312e-11,2.0735224e-11,1.9076197e-11,1.7839884e-11,1.693129e-11,1.6310828e-11,1.5927799e-11,oksurme
0,0.016752036,0.26538917,1.2926639,17.468517,27.208529,4.2739153,1.9620008,6.062857,3.5389543,4.2963552,3.334589,2.4356418,1.915849,0.68592566,0.18175903,0.29077262,0.43411624,0.18063907,0.1587607,0.41351533,0.9506535,0.7181034,0.29652175,0.38010842,0.723285,0.8294625,0.36351776,0.22418292,0.21297874,0.24189876,0.1561949,0.09222173,0.17913626,0.14509602,0.11584864,0.0867586,0.15111206,0.17297396,0.12917882,0.10859116,0.112244636,0.15227218,0.1758923,0.10804012,0.26996994,0.2760833,0.2070225,0.17082457,0.17422648,0.120736174,0.06533377,0.034970403,0.02399587,0.034703586,0.03382673,0.029536825,0.022231055,0.024426017,0.016273508,0.010597549,0.009526616,0.009269143,0.008484594,0.004615474,0.0079150945,0.009211165,0.009861395,0.008198162,0.01083245,0.010168395,0.010274686,0.0057120766,0.0037207063,0.0012073516,0.00045761207,0.00041641202,0.0005205503,0.0013158472,0.0031320164,0.013802332,0.02672288,0.02231351,0.010275706,0.0017385546,0.00065607583,0.0008467144,0.0012899667,0.0015787019,0.0008066863,0.00054363,0.00047408426,0.00066649466,0.0006141901,0.00055387785,0.00060367584,0.0005587751,0.0006953605,0.00073286437,0.0011799027,0.0037455636,0.0027916215,0.004990113,0.006664928,0.003953593,0.0045737466,0.005289681,0.004005651,0.0039488156,0.0017940208,0.0010463899,0.00044444698,0.0002847128,0.00010839378,9.37867e-05,2.3534694e-05,1.8749328e-07,2.3462596e-10,1.7569912e-10,1.4748953e-10,1.2847529e-10,1.14485185e-10,1.0402311e-10,9.589002e-11,8.9557785e-11,8.4738064e-11,8.111188e-11,7.8616946e-11,7.7088114e-11,oksurme
0,0.020823551,0.79326534,2.1736145,1.7925856,1.4758105,1.218178,2.1629322,1.4379909,0.92041403,1.9012803,0.9040519,0.30266103,0.25081888,0.08439236,0.12913427,0.20568785,0.36767843,0.3365662,0.26582375,0.19951196,0.07202733,0.019860527,0.026823673,0.022280898,0.017366495,0.009331867,0.010190768,0.0057574366,0.006268227,0.004377931,0.0020091496,0.0023756463,0.005371189,0.0034660827,0.0035137318,0.0059031257,0.0056858547,0.00441961,0.0048989933,0.0041775014,0.004540667,0.008148067,0.013064048,0.005623165,0.010296034,0.012316128,0.014798449,0.04290227,0.048740726,0.07436862,0.093651064,0.0764974,0.044976294,0.041904833,0.036082186,0.03187894,0.022928556,0.037722006,0.109788634,0.2103225,0.18196653,0.2321831,0.3928831,0.31489334,0.31598943,0.1427704,0.11851425,0.12575601,0.14074476,0.122593135,0.09713082,0.09881947,0.0984642,0.064819634,0.097730584,0.10447719,0.16951966,0.21729466,0.27578205,0.176432,0.1145366,0.17148598,0.33490077,0.26571125,0.09764236,0.052852526,0.035512976,0.041677352,0.036140047,0.02925596,0.012626177,0.0027488037,0.0018447108,0.003165049,0.010056351,0.028005892,0.018193046,0.021178322,0.037016526,0.042501256,0.03083557,0.02316747,0.015737433,0.007040444,0.0008443604,0.0007400481,0.0008651343,0.0013323908,0.0011999797,0.0008479925,0.00058727944,0.00036651347,0.0002874261,0.00080009963,0.00022559936,3.3113747e-06,4.804132e-10,7.679555e-12,5.583775e-12,4.4274627e-12,3.702689e-12,3.2244851e-12,2.8911229e-12,2.6540437e-12,2.487529e-12,2.3704144e-12,2.2925865e-12,2.2462583e-12,oksurme
0,0.0057044234,0.29580936,3.0688636,8.309323,14.528875,18.366236,5.358671,5.420172,3.0294175,6.9010897,3.3773499,2.9842715,1.2821423,0.8704142,0.45838416,0.24597827,0.17477514,0.08307329,0.050349206,0.033674967,0.013641379,0.023338847,0.030172711,0.028943162,0.046375517,0.07514224,0.07180385,0.040558305,0.033774666,0.03687092,0.058505107,0.054233678,0.07635818,0.05306392,0.0502731,0.06081166,0.04810567,0.040928137,0.032639816,0.03597979,0.040635843,0.045036696,0.03417275,0.03542432,0.044203497,0.044296943,0.043600418,0.044590883,0.031103477,0.019854208,0.014209631,0.026275342,0.0282469,0.024680607,0.033644784,0.033817627,0.027687367,0.013399785,0.015242613,0.023454703,0.023012923,0.018302852,0.026507506,0.036026582,0.047473025,0.06286917,0.12126449,0.0911243,0.051812503,0.038278252,0.017601069,0.007630488,0.012406803,0.008737676,0.013417675,0.014582799,0.010904138,0.011205747,0.013910536,0.0064580454,0.0029237699,0.00015602304,4.0973577e-05,0.00031434296,0.0009651878,0.0012343862,0.0010859494,0.0011510026,0.0007462599,0.00034872728,0.00031217816,0.00035259742,0.0021720969,0.0052912845,0.007321198,0.01905971,0.0089864945,0.00456483,0.0036621836,0.002406722,0.00089151756,0.00050154375,0.00018681116,0.0001686342,0.00029043973,0.0003150466,0.00019945765,0.0007733967,0.0025723209,0.0042713494,0.005473332,0.005232859,0.012207203,0.031072197,0.0067257886,6.8528214e-05,3.1163947e-09,6.760101e-12,3.5023013e-12,1.9880987e-12,1.1970007e-12,7.538965e-13,4.927139e-13,3.3787868e-13,2.425079e-13,1.8215576e-13,1.4677268e-13,1.285342e-13,oksurme
